0.9997053902539758	451.09
0.005470110152244915	2227.03
-0.03049716377758295	722.76
0.32825113672900935	446.47
0.5653229035649379	691.08
-0.5549316561856849	1032.01
-0.6032321047659261	3230.43
-0.6197045994883406	520.87
-0.6273235868906608	1906.01
0.9401990764034412	907.93
-0.9677626498900932	7675.56
0.8102793374220196	373.06
-0.053755091374270106	479.82
-0.5487988713632437	554.71
0.052671113114763926	2259.55
0.9917153551338377	403.51
-0.31970623155564093	1704.31
-0.09695127271282505	556.73
-0.6814877711777662	662.81
-0.3911610321990938	1165.54
0.9950491321935955	370.39
0.3254565998052893	643.24
-0.7469653837953526	2530.17
-0.8683525592112883	3585.16
-0.9959549336336551	1457.73
-0.4908336790166946	571.16
-0.7321992815861808	1279.93
-0.9683905715968457	440.23
-0.016690875846986884	1929.73
-0.052109995587648186	956.72
-0.9544256814275094	714.89
-0.9138563428571143	618.12
0.9971967545551099	838.42
-0.8198459519671437	9463.9
0.9351000030766531	597.4
-0.6208230946852488	1185.63
0.46959343358887123	584.96
-0.9845955784218929	2647.86
0.7570655830240558	2742.22
0.980760976029845	861.81
0.9282343910024657	3762.86
0.2249955943176972	728.01
-0.8155059364188642	847.68
-0.32482407265334357	2022.58
0.8651859460175821	844.97
0.9628040586965894	602.27
-0.9957390028021696	612.44
-0.9915483643471336	5053.78
-0.8299627406296294	1146.3
-0.9997721452373274	385.28
-0.7491683768694427	819.27
-0.4908584176054531	1169.38
0.9982598027808832	3704.07
0.9711319532863151	4697.55
0.3217712648101469	2370.44
-0.7309342111930821	902.38
0.8181464707104202	888.55
0.9952205216540643	1537.36
0.6960503626898672	4593.83
-0.4522256219762231	1497.1
-0.9681109553827711	932.7
0.9567369195997639	510.02
-0.42441149258769695	1303.48
0.7711902088126288	4757.23
-0.032363499791331914	1548.18
-0.30361085633002416	749.22
-0.992918589809281	4116.74
-0.33326778967207765	1060.13
0.8318561543962706	2496.35
-0.8386427507933807	548.41
0.9962367841494071	5147.35
-0.8784524201939456	1555.8
-0.033891744932520326	1589.62
-0.058118472078056704	1922.34
-0.6408421432172868	872.9
0.9322484730529844	3025.92
-0.3878660351692154	1548.62
-0.5254004569766061	681.28
0.9999796812080233	1881.42
0.8653042228803307	1099.85
0.8668113360815477	626.24
-0.9166713105171622	2267.1
0.9973632867715235	1254.83
-0.7155779042629618	1475.77
-0.7802674851417049	628.97
-0.13521780258690622	496.61
0.3274970974595891	4264.09
-0.5705089129330123	527.37
0.13063665132353539	1497.51
0.983907122552246	13736.24
0.7434384250392924	1048.39
-0.850119401016818	1116.0
-0.4552890248440599	530.95
-0.9640198320548641	7774.12
-0.8358864891686117	1596.86
-0.9507338137875601	2454.89
-0.08182624466625643	605.69
0.7627953266702918	3101.13
0.9855256027020909	2225.98
0.9276527666365774	772.91
-0.9012481139854197	662.12
-0.5149868709453737	206.07
-0.8533773021981632	869.22
0.736132888414724	811.99
0.9973465494875928	1114.02
0.553408767788315	5247.17
0.034504170656016346	548.82
0.8267744053690866	1232.33
0.30963584272871575	292.28
-0.9635660957881037	710.74
0.7266128079479066	530.39
-0.467828418535354	3316.7
-0.7726879736743651	356.11
0.9927316069428123	936.02
0.9271429347126664	716.72
-0.980660410767953	2118.45
-0.5697046428751776	2105.11
0.9973487739714824	870.94
0.1898066724624879	663.14
-0.0918124062230334	583.21
0.9945812830189297	1498.85
0.6988942084022756	10313.32
0.4324067536123383	1145.91
-0.47177208846366964	329.39
-0.32173782627974357	782.74
0.7996924499141689	2774.56
0.2888551757768852	570.99
0.14105583568021401	624.97
-0.8827236086245315	2326.41
-0.9715338047591685	3451.02
0.4151046217441022	823.19
0.947080739624731	6139.56
0.8155903247974748	759.46
-0.9348327634312324	915.72
0.7339443786167569	497.04
-0.951561182691062	4306.99
-0.9776449337835961	597.33
0.006403211196057244	751.77
-0.9844222805646049	593.87
-0.812321925797031	1771.78
0.9957689895013846	1710.29
-0.9259492045757514	1603.57
-0.8876848828055042	1058.71
-0.9113035663701274	422.12
-0.9239789727586917	4911.19
0.9762804376944813	2520.96
-0.9832617000071728	1963.2
-0.17472845652255528	460.17
-0.9130091548962393	489.56
-0.14850368725905133	2898.49
0.9828551627811015	581.14
0.3631883111306626	3221.43
-0.28600510629817627	3944.92
0.9947784020399568	2095.22
-0.2632484044169721	1196.32
0.7061062850438677	769.35
0.8542143470204886	463.59
0.7582097987784624	2191.98
0.9939008284353933	5564.19
-0.27760823819578695	1401.63
-0.8995254470367138	999.34
0.9999496899330746	1901.04
0.9369652093196669	660.24
0.9798500621968528	498.36
0.8452105960561251	1284.52
-0.23181308650351687	814.17
-0.19926105915736753	542.58
-0.9552938724558222	5907.35
0.982804994468978	2258.62
0.34123197219364015	8806.52
0.4602547031525054	1086.33
0.9796687484190751	3252.9
0.5517811113185247	609.4
-0.034054969582974125	614.67
0.16563035522255043	642.01
0.9983354819578798	2947.06
0.9835128486325427	717.09
-0.9995490163535368	3467.95
-0.9843525437322276	4086.76
0.17132674850354473	1348.87
0.9307180890898378	16509.92
-0.5895640491476685	849.52
-0.9892858161833968	526.79
-0.960157025586384	1114.06
0.7340004713903854	3126.71
-0.6784649518957037	1475.52
-0.31316576442386024	266.13
0.7467190129327941	977.01
-0.9122660539648718	6199.55
0.9999975770404961	495.81
-0.32178901634141305	2121.63
-0.570833318144758	494.45
-0.8333593037352696	2105.96
-0.9965039928511458	906.12
-0.5386027004326044	583.84
0.4939458112540624	15773.14
0.8077630994875784	413.84
-0.1978956601202511	1677.26
-0.8111715813989201	1228.24
-0.9769255094384421	1833.52
-0.9279404941074065	1676.55
-0.6774190462680979	7680.93
-0.9999740737733304	2981.81
0.8743868824656584	2678.07
-0.6038391797026857	553.86
0.9952221166863794	1816.45
-0.8961389780502365	1252.28
0.2843314905499994	1282.13
-0.9982113458244317	3036.92
-0.9934184936488698	3879.66
-0.4974154032778972	334.53
-0.9350138146404894	1097.74
0.9278905107046296	661.25
0.29913935127771546	1249.22
-0.99942613529763	1139.78
-0.9840944926631054	478.34
-0.8371472717968241	698.91
-0.8178750119118225	449.38
0.9881088417696998	2787.79
-0.9307381155064942	1087.26
-0.9144849057663627	5764.25
0.9552045585379182	467.41
0.9790156338084294	692.08
-0.9996091009679984	1948.14
-0.914198189529495	1125.03
0.9515511370542035	962.99
0.8732950790802931	1037.58
0.400456070425447	317.65
0.2884075624403504	734.03
0.8793733905322412	1648.9
0.9056731318249198	1134.14
-0.4014030063143724	2068.6
0.9568847992570766	462.37
-0.710121777373617	1218.62
-0.7368431777232923	4326.02
-0.4948621255349627	749.65
0.5141800054363791	1421.67
-0.49943534544339424	1688.05
-0.9915520439270269	629.99
-0.9999976457731831	677.49
0.9558349733877805	868.31
-0.2342078840312468	1684.82
-0.8737769543663644	1901.36
0.9745765401502637	2599.11
0.9225831801869206	281.35
-0.6620163578392932	574.35
0.9603570882460916	570.13
0.9111979351722977	925.6
0.7917439550185725	2481.55
0.9830299994334294	783.76
0.9936799700216588	4020.3
-0.4399236015224804	1156.19
-0.8225160176642587	1948.85
0.9803594881730138	2402.62
-0.9572458363053788	2169.04
0.5481072040276833	501.83
0.9591084332238634	740.65
-0.9985652128009566	1091.18
0.04725307617162607	2054.06
0.8626350435215682	1235.49
0.34548841060969304	1390.89
-0.004421786965152721	3427.68
0.9694012580887925	496.71
0.16709010809012376	1993.25
-0.9962524332364723	620.5
0.24310743177550861	446.71
-0.6416666513039292	1019.43
0.8808593842939231	789.43
-0.9764118733082487	625.51
0.5341744873427675	410.24
-0.770543763615993	5242.03
0.8654504963504057	1215.78
-0.8049570337967032	664.13
0.8725786476463169	542.55
-0.8572781414752972	502.92
-0.9792736019026994	1240.61
-0.39046421747557114	858.66
0.42897091850147945	3330.09
-0.9996723163086497	1324.59
0.7771176543268525	1253.62
0.7596895783275341	2707.38
0.8819234429040339	1353.67
-0.915023347834966	839.8
0.12893185701370358	1341.37
-0.9986331862579888	2528.35
-0.9999733101021444	3507.83
0.775354331886613	1635.32
-0.754465620286102	880.71
0.6424926486040171	2375.36
-0.666711135822901	1296.57
-0.8881999486217985	2068.37
0.8688674497283497	5363.1
0.99999913991568	623.16
0.9709486454408635	500.63
0.9671702636735531	10022.3
-0.9919693648391226	3258.04
-0.9292022274476792	3003.8
-0.9937258334353014	665.22
-0.281409911921812	2406.5
0.27835092786552595	2257.23
0.6518454616911654	589.09
-0.9894034431743974	826.21
0.48313002901904156	496.74
-0.9348080219192367	579.42
-0.5686622544049065	617.58
-0.9367083110632185	4476.66
-0.6590687005694759	5511.47
0.7025234141856076	333.45
0.2686478908353829	1378.85
-0.8132850409324657	472.03
0.7481606129264534	523.88
0.6985796863048855	2274.96
-0.7841998230564083	342.79
-0.7130138089681515	1709.22
0.9271562464136419	728.25
-0.5546757522508204	7625.11
0.9961367375343462	1000.96
-0.35570523174929347	2161.84
-0.8846250096858714	3650.76
0.9933691094526621	2109.67
-0.98371746969267	6791.66
-0.8379782777462746	2344.51
-0.8842371191019244	704.19
-0.36462561870264254	4307.46
-0.6905461744264402	8061.84
0.9291853736513973	1955.71
0.996093867888694	454.06
-0.9763220068658663	1324.21
-0.9896133721642433	5474.3
-0.9450919304376632	2295.47
-0.7361344442484541	708.11
-0.6781087830812851	485.51
0.9339040143957169	3106.51
0.8290678362874042	848.37
-0.7328454674399854	554.45
-0.9954622887709582	4277.87
-0.998712506094307	2283.31
-0.36120900628019953	1232.12
-0.9631498955413745	614.43
0.9470907299908456	2129.0
-0.9529327617261986	2237.57
-0.8232094478813182	548.43
-0.5484912983282838	818.09
-0.7576670818648248	2064.41
-0.8907653517225095	1459.8
-0.9998619627517318	2545.63
0.9970463166046206	1426.87
0.905802393826607	5103.79
-0.9999808693092892	5674.96
0.9426481260456409	1788.28
-0.7509885156057318	2061.97
-0.9939946341674523	2044.76
0.9926299878804349	710.2
-0.9122999046568019	2121.93
0.34435391775600654	936.61
-0.9986525919889092	2658.92
-0.9940459790855845	1653.09
-0.8197788010408373	11815.46
-0.9419884757596817	556.36
0.7186527604419592	1487.0
0.9712793581066309	967.46
-0.9358700881155306	679.87
0.4655976663085385	2644.07
-0.1653709075435015	1820.93
-0.1869865769362609	806.3
-0.8500758658621376	886.4
-0.7664583521285919	2654.81
-0.979814687181932	3049.39
-0.9776127025817531	315.06
-0.1850029509036373	3673.19
-0.5337103193348856	2523.33
0.20732453128988032	701.38
0.8654276422712551	733.85
0.27856469394073313	2206.87
0.6117247832116357	3628.21
0.0832069462153894	1042.68
0.9377302147086946	4630.55
-0.7298853954423832	2620.58
-0.9758666987081296	436.02
0.07488772446960502	495.29
0.9530798072664387	2264.0
0.8360170992455876	502.37
0.8874578113870184	837.28
0.7746370010639063	1986.21
0.904141489944348	958.18
-0.9999493487445898	927.17
-0.670335473349555	1807.29
0.47061917021116084	719.02
0.5395585219928384	1316.04
0.35209507075662183	1917.36
0.4665463544587785	7547.38
0.8155250891898262	694.53
-0.9558876560977132	579.63
-0.475134118798202	2464.54
-0.9511940711263285	5551.51
0.5850189508981677	1009.43
0.840971671114564	2196.97
0.7543209987160544	1138.1
-0.6293891443405973	410.57
-0.888509404061475	3271.25
0.450863387338273	768.35
0.6526822826194807	1709.98
-0.43244073721231313	622.84
-0.753941327431646	1781.97
0.99488262831238	1499.11
0.9225290507223244	4439.22
0.9375542774422359	1128.24
-0.9530176034518264	2051.92
-0.7574299513374192	919.51
0.9505109992698539	435.15
-0.9655965678652685	940.3
0.7198048850859755	2205.06
-0.9975113664699603	3012.97
-0.9875334645537727	2530.41
0.5621926669396807	561.8
0.9967543865834867	2244.32
-0.7790386352055103	4548.02
-0.9998662919734301	2201.74
0.6048281919915516	1364.23
0.999946279986754	603.18
-0.6516638417930386	690.04
-0.5292829457414828	983.11
-0.6292065270089496	1449.09
-0.9889224070549513	2661.32
-0.844918521455505	692.96
-0.191060861148978	3265.76
0.7015509789097201	4988.15
0.6506547937223429	510.47
0.5519589686884807	5535.16
0.8007102652578371	409.22
0.8907409366437234	639.73
0.7874620571560492	2504.44
0.48609869533773337	1497.97
-0.5477962199246607	1404.07
-0.679560378717563	2044.46
0.9478915946565358	1673.83
-0.09540146105555794	2047.1
0.9713201553155321	612.44
-0.372012358647825	4978.67
0.3515506351856183	2271.94
0.7227883437472796	283.2
-0.9999451988108232	3009.01
-0.9848870233662335	7238.69
0.7193542419012853	5136.33
-0.8967363754287154	1778.31
-0.9143388013231799	3324.99
-0.6206403134697906	6844.48
0.966469125846982	1264.53
-0.5604971502450412	705.65
0.9033114796399878	2517.72
-0.9960220456135238	540.94
-0.9059392415142594	4391.21
-0.4637909557048696	541.64
-0.937689786706737	1747.44
0.8875131979381081	1523.5
-0.7470750313300156	516.5
-0.7261495542460183	4110.52
0.7731160055132508	2257.21
0.9383672043940784	1195.26
0.9999662381278288	456.6
-0.9511268902472206	482.18
0.9985478872047046	5891.85
0.08011303563949099	1114.99
-0.9318347315674932	241.54
-0.9977784446807418	11498.67
-0.031786533282519236	648.33
-0.902190385024823	660.19
0.6013638964308649	646.54
-0.991534865558762	258.2
0.9988516827353491	1051.84
-0.9942191929265534	334.47
-0.7907004320951279	1498.49
0.06495840259267162	549.75
0.42369435591627796	13534.8
0.7554947837987649	1916.84
-0.9667393571033576	986.33
-0.058224232787186046	498.07
-0.7431344202212431	1587.55
0.9021666857768291	1381.47
0.09580628910819351	2185.67
-0.9503945530715405	1664.49
-0.6032465445854881	411.48
-0.9874263924347535	439.86
0.9440705588573065	624.46
0.3908037934155765	971.93
-0.29752094911157295	2107.98
-0.41630120262089465	754.98
-0.9920651430227773	3243.36
-0.9994020559936532	517.06
-0.11214231772543576	1087.64
-0.3985618684599715	2140.76
0.9925754816754305	1268.03
0.9170920750659444	1467.77
0.7725939499420843	941.38
0.3265825585963896	2953.89
0.8866423023758244	1464.21
0.8468776274296764	1052.96
-7.278328168743209e-05	491.3
-0.9201376812450912	819.42
0.8776652222492755	2014.34
-0.04404297902205377	955.12
0.5251400499412415	690.55
0.5350192298682738	1706.73
0.2795529630529202	743.54
0.47256837572156796	1151.77
-0.472381450818569	320.55
0.3185323716186122	1813.31
0.7084856032049869	1605.15
-0.9981005829317616	2954.1
0.9881762497566462	571.75
-0.8214580073019755	475.81
-0.1957797851194344	176.9
-0.6629224497897118	1135.04
0.9994154279951647	707.16
0.619644928222892	638.44
-0.884247330801421	3294.65
0.6885840198604184	466.0
-0.10833121103602986	411.16
0.28857959298198643	653.4
-0.5904377658147484	767.76
0.8600348913943654	5432.68
0.17391594272203872	176.21
0.416926682702782	1761.22
0.9999574671820015	1750.3
-0.2931120134990972	10311.74
0.9262387379544941	1576.49
-0.9203145601989642	783.2
-0.4346959234500708	2399.61
-0.9329978046105338	1060.86
0.6151796926072667	1188.86
-0.8212900567480114	2547.6
-0.19669597327586621	994.32
0.674554880046345	2808.5
0.9829537299605992	637.65
-0.7380197936846555	547.48
0.5425059770265537	902.74
0.5629215158410963	652.89
0.9641486327225435	700.04
0.955396897216199	544.32
0.9283396745747088	2170.42
-0.992853573293282	656.7
-0.9682704049872057	708.79
0.8455141293637445	626.0
-0.6874985877528192	1913.19
-0.40371760935546175	995.09
0.9817671867103537	774.02
0.3396937424055666	396.6
-0.9941143248360464	1056.95
0.9578264355864742	758.1
0.179005408950234	799.52
-0.9935818716502239	1636.16
0.5045960162829981	1272.54
0.674763945470797	2384.68
0.8002477866436117	472.74
-0.9850942241659588	6747.03
0.5938718324287586	3390.47
-0.902960303643632	2227.21
-0.3887298462975516	542.28
-0.9994663820001419	1421.56
0.9748897060222789	1450.3
-0.5565204532640388	2577.02
0.69465238526786	2523.44
0.9913726946297943	648.93
0.9851637965534764	14629.41
0.988025184762643	1712.35
0.348217102097453	1270.19
0.8546135386740099	541.41
-0.02416418974677048	882.47
0.9999791310863763	881.75
0.7986883747708237	1610.59
-0.8413929888694097	5695.37
0.9921834596022907	1777.13
0.9662390158330184	6800.21
0.2204991444397539	533.05
-0.884044515407641	1434.02
-0.9794220820340166	1928.43
0.9512334341340417	1991.32
0.8678212455388051	739.67
0.9835344725335067	2009.23
0.9977781121333531	4224.43
-0.860251961355417	1180.94
0.99104007368076	911.38
-0.16194171898981638	2028.11
0.15961709422722029	2419.35
0.6728852022351492	7835.19
-0.92104802580344	547.52
0.6454318804622116	2266.01
0.5026852879394205	605.26
-0.16430238267663883	676.04
0.388388062413024	3644.3
-0.9091306695471596	1181.78
-0.884341090651774	3208.63
0.9916670959552024	647.36
-0.43948495378819596	475.31
-0.783461744274862	1193.38
0.4136455724540282	728.58
0.9368602004579824	3514.55
-0.91497600325792	471.81
-0.108406338623425	528.39
-0.7601652675480046	6675.04
0.9158162941357783	403.08
0.9427705439015478	3401.13
-0.5955332672779209	647.58
-0.2056125130494121	3678.26
-0.8766899061919867	1335.82
-0.9871843013166696	736.68
0.8387791927437471	985.3
-0.8866180973889052	1099.46
0.7465810564852939	380.46
-0.7217561106302228	683.07
0.1392646219809533	611.88
-0.9925408235062013	768.99
0.9883615747028646	2309.41
0.4192559245683055	546.1
-0.6375525515580839	573.64
0.6424164110327842	760.96
-0.9551534043668812	1026.02
-0.8311134429112399	890.17
0.3626199460063318	912.76
0.8568821962014068	444.4
-0.5123484154756838	535.79
0.985508170893731	563.15
0.7354855096996906	647.58
0.9942333526525476	542.32
0.7611246394403501	1905.96
0.8666159407514751	544.98
-0.840682593655731	3425.34
-0.9669805432390524	430.15
-0.7752435648182504	3958.13
0.467491756840926	975.22
0.10908861612248298	765.83
0.8061011283093554	677.37
-0.6786291006380375	430.01
-0.4225099892126182	3476.67
0.39693356410128955	1647.97
-0.7096409337998375	593.5
0.40670771611414086	2641.45
0.9117578979852954	1567.95
0.6363114221022703	384.92
0.5168186398980487	779.49
-0.8169813337270239	1360.75
-0.7843870443964622	4021.97
0.8971055280520162	409.99
-0.9610183860693047	1289.81
-0.11913199868270302	663.74
0.518743695891796	1038.45
0.9493621465190366	600.03
0.7264124492993539	702.94
0.09856275373864665	1393.16
0.7491621486840992	1874.1
-0.9676342351847887	885.16
0.13975913026859152	1184.19
-0.9965652358205705	844.03
-0.21823602364162822	869.23
-0.9998716591352281	966.92
-0.5737312451322707	1626.48
-0.817076717738277	495.05
0.8329006636896272	676.02
0.427945217003309	1651.85
-0.9839444623961879	447.65
-0.9490796755816021	1225.18
0.9371964280792162	4091.94
-0.7371395427867653	674.9
-0.9997511487071389	1996.71
0.6507841284585751	459.73
0.8837731079780791	1078.67
-0.30094004631959376	3172.21
-0.4368613856816018	851.58
-0.9919802360869419	908.0
0.030497379990290188	1930.75
0.665207099050324	974.47
-0.5251791570029514	841.67
0.706220599351231	543.63
-0.9342271704250125	1609.0
-0.7151001416253693	1657.17
0.004718186361593609	921.28
-0.7446183882510256	1719.15
-0.37778842121376077	665.99
-0.8387253510022341	853.33
0.26308155464352223	1009.68
-0.9068491331428375	704.21
-0.3010528038673967	2600.67
0.0008020682284754281	161.66
0.5363674262417384	2367.1
0.9360082405056191	1438.64
-0.613657610020417	6579.37
0.986539954734861	3814.06
0.8568706516414502	488.64
0.9863307884290793	3287.7
0.994557175367449	1012.27
-0.8160687115249865	572.57
0.6931188579855525	452.23
-0.5001277295441262	466.53
0.9977399630463777	626.78
0.971098177713547	586.27
-0.9801089443574419	1197.1
0.6930497230329937	4936.85
0.6276875671207589	1909.04
-0.9897228176811789	6930.38
0.9902258845337425	880.03
-0.9999991810882565	841.46
-0.8785195373501634	4056.2
0.11384775674666796	661.95
-0.04490160655414948	1977.78
-0.7335053148276212	812.19
0.8860434231798526	796.62
-0.4560297575768915	1016.83
0.8875019854843427	1129.14
-0.9973903697886467	403.88
0.5802166892895689	2605.27
0.999468640860798	940.97
0.9264552860510018	1195.5
-0.4883930541392122	2818.89
-0.98719083946968	868.67
-0.9748398645979659	1013.95
0.980468326725953	222.16
0.12172024206507763	22206.99
-0.8920703790860088	2831.38
0.9746447732890996	768.43
-0.8664016354464921	1349.97
-0.9992490986301417	662.78
0.3012114525772729	1496.83
-0.05362019637463311	658.82
-0.9956520574563421	3303.45
-0.9991042002600975	3239.02
0.22918940344281075	2511.19
-0.3006377343654495	724.95
0.6805165594573697	667.17
0.7037901144909251	1683.06
0.9498969939869422	648.83
0.8058789356302809	758.21
0.7338851943036588	1319.75
-0.28579114840234693	472.34
0.9172560414314743	433.4
0.8283558994934671	483.03
-0.7719753815320387	1681.28
-0.2816743042385288	844.99
-0.9586143591650272	2723.06
0.9875462309604104	1617.79
0.12689971313957107	1250.47
0.9293951093562924	1449.19
0.628323316978153	3360.06
-0.9702430357593018	878.25
0.9874539151917793	1961.14
0.5997271430877896	8161.97
-0.332583384263504	518.73
0.40834506990706065	1099.99
0.8160984565114545	1827.09
0.9854989545506344	495.32
0.975304594717977	2166.85
0.8459385374383636	377.89
0.8547762626668086	5683.79
0.801619835804599	2602.22
0.8174576852316708	806.47
-0.7818606018815415	496.12
-0.021157962849397423	1073.72
-0.9985214072876292	534.0
0.4581901612214005	1764.43
0.9991621046892357	1197.54
-0.9960921872311668	2199.84
0.8217375105889402	1799.59
0.67031826102224	3052.66
0.9941367804812701	2297.95
0.9710186483767064	468.26
-0.9937452305651868	1288.17
0.9388777377888722	2461.57
-0.7507531804477624	750.75
0.9989243067097934	498.18
0.928721149007104	564.98
-0.7141602670046907	2650.09
-0.8585065173564321	1061.05
-0.9913103898748556	458.47
0.7742320884358316	440.25
-0.4505614600866082	500.15
-0.24826976337127055	1017.02
0.9605825044537711	4597.14
-0.9976880420072779	4743.27
0.8100098800354217	1066.92
-0.8351492354002908	2454.04
-0.05058460475358889	2161.75
0.9963112545206567	11700.3
-0.9856594710373185	1009.65
-0.9055859951633427	10141.18
-0.9974914727348293	800.43
0.6617220758888469	2257.63
0.5927760178527791	558.54
-0.7001365176440242	2045.07
0.27184568207586035	1061.57
-0.9101424304930292	1228.55
0.9238136902773523	1345.89
0.5757912926329584	783.37
-0.5511533446446926	1129.98
-0.6308648706297466	2153.52
-0.9871436689056742	539.43
0.7714018422443835	887.91
-0.9713341738286428	2304.15
-0.9905738732873095	3043.49
0.09514759777289017	1282.29
-0.9869754389246901	433.51
-0.9364714753715171	1566.61
0.7826582594124134	1572.54
-0.984918044971539	702.16
0.3837489573304286	1773.78
0.7263182620884143	493.48
-0.8333064587105747	4602.92
0.9984996978902609	398.78
-0.9110057630543063	826.06
0.8947339964109546	1303.43
-0.18689412356583285	875.65
-0.9988952315470707	364.35
0.9999553309142549	1195.82
-0.9813961614893244	688.31
-0.4412668297053437	2399.14
-0.737996828720864	2212.34
-0.9759010228568483	5221.1
-0.8656250234736006	767.25
0.9894961415870027	1125.2
0.9934308112270637	4488.09
0.9983237332337657	4919.67
0.9635269259971666	3771.11
-0.7951020393688359	2025.53
-0.22939986344677704	1566.67
0.9356111323125152	1224.67
-0.9520864666395049	880.11
-0.6027206894267368	1393.55
-0.46399699982216264	334.66
0.9999747948735014	650.36
0.6446215378297916	2697.97
0.8574405387180168	584.58
0.9937932773353351	1045.54
0.9897324521833256	2673.77
-0.17208264111709703	2865.34
-0.9835086304002957	6931.97
-0.33521683941457675	1315.91
-0.9215985107541682	377.83
-0.7262011920582057	461.68
-0.9543621664237831	1101.5
-0.9812386830184089	1045.03
-0.9269531672865506	1897.81
0.8237378857469679	679.95
0.9568035634627454	1645.28
0.7844775494535818	598.53
0.7806230663294509	1231.94
-0.1297035664826204	948.58
-0.7402946664872092	1771.06
0.9915347214036034	2056.5
-0.9942250013633516	1021.23
0.920801540642578	6171.97
0.9933324088459989	1636.03
-0.9370076623319192	1038.35
-0.49363391671160384	2323.98
-0.932537359092799	3018.51
0.9966739431511947	659.41
-0.130585662590887	2047.37
-0.6050088776350389	1926.4
0.9792127713098575	808.01
-0.9878613118934543	1473.71
0.970433958442445	1150.92
-0.3876307511367141	827.03
0.13937223300749746	1509.47
0.7956540738718916	2060.7
0.9785462676243967	3105.51
0.9997411392343424	793.42
0.7490640283957921	11417.95
-0.6285575242198073	1455.89
0.9712701546624849	1453.47
0.8916529121693714	546.34
0.9237220496569684	1142.08
-0.7484382169424217	5931.66
-0.9859131855102233	1249.6
0.4425941896919249	1192.09
-0.9058655286536504	470.05
0.8491438531556417	1699.88
-0.023309387961889614	906.56
0.5904511492652254	1415.54
-0.17035300424718172	959.22
-0.7436358964458368	1537.12
-0.5461281397485201	1599.22
-0.984059861744607	1683.25
-0.3649907982415254	498.52
0.9996081341953479	338.46
0.9998389375488753	594.14
0.9229572223511107	970.28
-0.8076272485803071	966.51
-0.6784370618056821	5260.97
0.9983033962787754	437.6
-0.9905366918476148	3559.07
0.999302830509602	1523.61
-0.701190093652087	794.3
-0.9986514777274175	1238.05
-0.22689040427698912	5363.11
-0.4988201156717227	914.77
0.8918717481121653	1053.96
0.38447434853156115	1732.47
-0.9252379769989139	1054.18
-0.028317962209053818	2700.93
-0.1845858525661248	2828.62
-0.9994778858344596	1843.67
0.965618027031779	1068.29
-0.4468961293690539	2962.35
0.41201654517241815	498.79
0.029015868533553982	1532.23
0.49593032198565556	513.88
0.9105565852865353	1106.5
-0.9714175694299177	4031.91
-0.9987422745041752	728.49
-0.4364155021237696	2219.98
-0.9940842766018179	2192.42
-0.8295155936523044	649.66
0.6575410074066791	868.12
-0.9803318794752536	3397.94
-0.44712208230877204	427.36
-0.9283250797839965	1316.18
-0.7095015303938793	685.47
0.7235617195348761	2218.76
0.7807355876816675	1271.87
-0.8863767543938759	343.09
0.6173190855200612	716.42
-0.12345337097087809	1128.16
-0.9983471846450905	162.94
-0.8117962970977324	1699.99
0.3188222993375431	11123.93
-0.7235751246926944	1801.24
0.9994349092036234	580.61
-0.24909437362143086	3490.8
0.8776331742549299	2985.29
0.2560014989761706	3432.76
-0.8158258533266638	3964.16
0.9897373578640273	3532.48
0.9934699433509542	570.95
-0.9887084816363967	973.67
-0.9965574026429794	1498.8
-0.9890293015861612	699.76
0.8980640412249098	790.74
-0.9115006068390268	2399.41
-0.7649182668432803	1992.97
-0.9267152409788242	1002.9
-0.5308218881791894	826.91
0.8673757189578617	1383.29
-0.9818187256946688	1568.16
0.8892139182206263	1100.06
-0.9770627998585973	848.31
-0.9455359170747485	1408.54
0.005507109996111716	682.52
-0.9711846316510934	3740.25
0.7272502356836841	463.95
-0.7049803707803874	1906.37
0.9995927770006953	5397.52
-0.999903456829324	1544.34
0.9854617238685625	507.87
0.347262102355311	1433.07
-0.047450377509389026	1032.67
-0.5006672305870588	635.47
0.8902210695965114	1623.21
0.7240720971941947	551.67
0.9505163697008963	595.42
-0.49207060244910383	2751.16
-0.8168454073729343	1043.46
-0.7946836651876938	670.3
-0.8149541321860243	781.59
0.9967978553918523	4494.48
-0.838588194636108	1830.37
0.20037410257378155	1098.35
0.1882780809193085	5825.99
-0.891797410420398	1044.7
0.3685890667045407	1982.32
0.6799560301003355	851.29
-0.9998775903789925	433.67
0.4242417261463208	3363.08
0.9943421796320906	792.73
-0.9043320291591063	1469.04
0.7761999218280728	692.75
-0.9664471286603796	2220.75
-0.8274934920475181	1050.76
-0.6673837874059727	737.09
-0.9117042761697756	843.48
0.9821109795285897	840.68
-0.9303475059970234	2337.37
0.9955375040416262	1308.78
-0.5443207318454268	4142.01
0.7112287226155571	2091.67
-0.9540876846501664	388.76
-0.9917446999848096	7095.34
-0.9075568986127345	851.53
-0.2180874893704736	4576.28
0.8019150861101226	670.9
-0.989661480938011	1311.41
-0.6553516576790785	1053.11
-0.6841449392651022	969.85
0.5279831430193633	1025.33
0.8548981174718586	2149.66
-0.2532132633930318	759.12
-0.5727614789265851	450.43
-0.6447706768510341	1609.86
0.6961538445317708	610.44
-0.9973438251902315	1818.99
-0.5792111981068034	1471.79
-0.8053464624084622	531.27
-0.24694095020322804	2316.66
-0.9714621870049096	2054.62
